case,method,seed,status,elapsed_us,probes,primes,images,support_reuses,support_fallbacks,probes_by_prime,prime_policy,oracle,num_terms,den_terms,setup_ms,selected_methods
fire7_nb0_rank3304,Automatic,2,ok,167.450,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.257,BalancedZippelSeparated
fire7_nb0_rank3304,Automatic,3,ok,174.461,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.453,BalancedZippelSeparated
fire7_nb0_rank3305,Automatic,1,ok,156.890,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.234,BalancedZippelSeparated
fire7_nb0_rank3305,Automatic,2,ok,115.091,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.330,BalancedZippelSeparated
fire7_nb0_rank3305,Automatic,3,ok,106.400,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.326,BalancedZippelSeparated
fire7_nb0_rank3306,Automatic,1,ok,175.611,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.240,BalancedZippelSeparated
fire7_nb0_rank3306,Automatic,2,ok,141.541,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.360,BalancedZippelSeparated
fire7_nb0_rank3306,Automatic,3,ok,141.170,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.219,BalancedZippelSeparated
fire7_nb0_rank3307,Automatic,1,ok,111.870,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.173,BalancedZippelSeparated
fire7_nb0_rank3307,Automatic,2,ok,98.760,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.180,BalancedZippelSeparated
fire7_nb0_rank3307,Automatic,3,ok,106.490,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.151,BalancedZippelSeparated
fire7_nb0_rank3308,Automatic,1,ok,136.770,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.112,BalancedZippelSeparated
fire7_nb0_rank3308,Automatic,2,ok,139.391,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.171,BalancedZippelSeparated
fire7_nb0_rank3308,Automatic,3,ok,141.121,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.147,BalancedZippelSeparated
fire7_nb0_rank3309,Automatic,1,ok,170.211,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.176,BalancedZippelSeparated
fire7_nb0_rank3309,Automatic,2,ok,190.511,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.192,BalancedZippelSeparated
fire7_nb0_rank3309,Automatic,3,ok,376.491,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.172,BalancedZippelSeparated
fire7_nb0_rank3310,Automatic,1,ok,175.460,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.216,BalancedZippelSeparated
fire7_nb0_rank3310,Automatic,2,ok,188.021,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.215,BalancedZippelSeparated
fire7_nb0_rank3310,Automatic,3,ok,350.861,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.191,BalancedZippelSeparated
fire7_nb0_rank3311,Automatic,1,ok,143.041,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.156,BalancedZippelSeparated
fire7_nb0_rank3311,Automatic,2,ok,167.081,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.187,BalancedZippelSeparated
fire7_nb0_rank3311,Automatic,3,ok,228.152,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.361,BalancedZippelSeparated
fire7_nb0_rank3312,Automatic,1,ok,133.241,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.175,BalancedZippelSeparated
fire7_nb0_rank3312,Automatic,2,ok,153.461,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.173,BalancedZippelSeparated
fire7_nb0_rank3312,Automatic,3,ok,167.791,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.172,BalancedZippelSeparated
fire7_nb0_rank3313,Automatic,1,ok,353.942,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.147,BalancedZippelSeparated
fire7_nb0_rank3313,Automatic,2,ok,153.121,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.154,BalancedZippelSeparated
fire7_nb0_rank3313,Automatic,3,ok,145.051,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.153,BalancedZippelSeparated
fire7_nb0_rank3314,Automatic,1,ok,151.591,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.344,BalancedZippelSeparated
fire7_nb0_rank3314,Automatic,2,ok,147.731,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.154,BalancedZippelSeparated
fire7_nb0_rank3314,Automatic,3,ok,373.102,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.137,BalancedZippelSeparated
fire7_nb0_rank3315,Automatic,1,ok,151.691,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.131,BalancedZippelSeparated
fire7_nb0_rank3315,Automatic,2,ok,154.541,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.140,BalancedZippelSeparated
fire7_nb0_rank3315,Automatic,3,ok,157.171,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.163,BalancedZippelSeparated
fire7_nb0_rank3316,Automatic,1,ok,139.820,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.125,BalancedZippelSeparated
fire7_nb0_rank3316,Automatic,2,ok,133.631,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.135,BalancedZippelSeparated
fire7_nb0_rank3316,Automatic,3,ok,123.960,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.134,BalancedZippelSeparated
fire7_nb0_rank3317,Automatic,1,ok,144.060,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.302,BalancedZippelSeparated
fire7_nb0_rank3317,Automatic,2,ok,116.980,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.100,BalancedZippelSeparated
fire7_nb0_rank3317,Automatic,3,ok,110.931,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.086,BalancedZippelSeparated
fire7_nb0_rank3318,Automatic,1,ok,128.391,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.077,BalancedZippelSeparated
fire7_nb0_rank3318,Automatic,2,ok,98.790,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.063,BalancedZippelSeparated
fire7_nb0_rank3318,Automatic,3,ok,274.592,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.060,BalancedZippelSeparated
fire7_nb0_rank3319,Automatic,1,ok,107.710,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.075,BalancedZippelSeparated
fire7_nb0_rank3319,Automatic,2,ok,306.452,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.075,BalancedZippelSeparated
fire7_nb0_rank3319,Automatic,3,ok,117.420,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.063,BalancedZippelSeparated
